# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.44324744588394405,2.106599552468372,2.9750897648336987,10.539877125633007,0.28602709177380237,-1.0,2.0724197918828278,0.0,33.89284013433422,0.0
 0.44539422110073,2.107200820198557,2.9752024262998042,10.612637434859884,0.2838803165570164,-1.0,2.031099458826258,0.0,32.96795988859942,0.0
 0.4475498252531571,2.1077998632240984,2.975315440194368,10.683703306092799,0.2817247124045893,-1.0,1.9897071657454994,0.0,32.05104125340517,0.0
 0.4497142697323121,2.108396631984744,2.9754287734772227,10.753076005384901,0.2795602679254343,-1.0,1.948206350044894,0.0,31.141588430581958,0.0
 0.45188756685938913,2.108991076920242,2.9755423931081992,10.8207559300537,0.2773869707983573,-1.0,1.9065593459911203,0.0,30.23910641902955,0.0
 0.45406972993370365,2.1095831484703402,2.975656266047131,10.886742591481573,0.2752048077240427,-1.0000000000000255,1.8647272495245089,0.0,29.3431000079801,0.0
 0.45626077328336995,2.110172797074787,2.9757703592538483,10.95103459561265,0.27301376437437636,-1.0000000000000253,1.8226698651979416,0.0,28.453073676450053,0.0
 0.4584607123188585,2.11075997317333,2.975884639688185,11.013629623073106,0.2708138253388878,-1.0,1.7803455372365256,0.0,27.568530161660988,0.0
 0.4606695635896123,2.1113446272057175,2.9759990743099713,11.074524405953506,0.26860497406813405,-0.9999999999999749,1.7377110939326057,0.0,26.68897061485961,0.0
 0.4628873448439817,2.111926709611698,2.976113630079041,11.133714704681557,0.26638719281376466,-1.0,1.694721656002463,0.0,25.81389304087814,0.0
 0.46511407509267993,2.1125061708310184,2.976228273955225,11.191195281152341,0.2641604625650664,-1.0,1.6513305641771974,0.0,24.942792342561596,0.0
 0.4673497746760791,2.1130829613034274,2.9763429728983555,11.246959871601417,0.26192476298166734,-0.9999999999999751,1.6074891895843995,0.0,24.07515895560787,0.0
 0.4695944653355891,2.113657031468673,2.976457693868265,11.301001156035289,0.2596800723221573,-1.0000000000000246,1.5631467990698706,0.0,23.21047830177861,0.0
 0.4718481702894555,2.1142283317665034,2.9765724038247847,11.353310725965615,0.25742636736829083,-1.0,1.5182503838277104,0.0,22.348230167596416,0.0
 0.4741109143133072,2.1147968126366665,2.9766870697277477,11.403879050221008,0.25516362334443915,-1.0,1.4727444777474155,0.0,21.487887340854034,0.0
 0.47638272382583186,2.1153624245189104,2.976801658536985,11.452695437086017,0.2528918138319145,-1.0,1.426570980099583,0.0,20.62891535352788,0.0
 0.47866362697997444,2.1159251178529828,2.9769161372123296,11.49974799518242,0.2506109106777719,-1.0,1.3796689262638684,0.0,19.770770892326244,0.0
 0.48095365376010235,2.116484843078632,2.9770304727136123,11.54502358998962,0.248320883897644,-1.0,1.3319742887663235,0.0,18.91290156187055,0.0
 0.48325283608560743,2.117041550635606,2.977144632000666,11.588507798984692,0.24602170157213896,-0.9999999999999879,1.2834197047522653,0.0,18.05474412699916,0.0
 0.485561207921483,2.1175951909636535,2.977258582033323,11.630184861831394,0.2437133297362634,-1.0,1.2339342530308248,0.0,17.195724016300183,0.0
 0.4878788053964151,2.118145714502521,2.9773722897714143,11.670037628391201,0.24139573226133132,-0.999999999999988,1.1834431396801088,0.0,16.335253915686494,0.0
 0.49020566692907386,2.1186930716919576,2.977485722174772,11.708047502353827,0.23906887072867258,-0.9999999999999881,1.1318674331515015,0.0,15.472732839891526,0.0
 0.4925418333632081,2.119237212971711,2.9775988462032297,11.744194381458708,0.23673270429453833,-1.0,1.0791236752448674,0.0,14.607544396820785,0.0
 0.4948873481123679,2.1197780887815294,2.9777116288166177,11.778456592290457,0.23438718954537854,-1.0,1.0251235904658733,0.0,13.739056265229983,0.0
 0.4972422573150356,2.120315649561161,2.9778240369747686,11.810810822325415,0.23203228034271084,-1.0000000000000118,0.9697736501413757,0.0,12.866618067622143,0.0
 0.4996066100010902,2.120849845750354,2.977936037637514,11.841232045314037,0.2296679276566562,-1.0000000000000118,0.9129746640953362,0.0,11.989560466445601,0.0
 0.5019804582706011,2.121380627788856,2.978047597764687,11.869693442679505,0.22729407938714524,-1.0000000000000118,0.854621339340965,0.0,11.107193188812547,0.0
 0.5043638574860534,2.1219079461164148,2.9781586843161194,11.896166318211598,0.22491068017169297,-1.0,0.7946017478689117,0.0,10.218803817377106,0.0
 0.5067568664792146,2.1224317511727784,2.9782692642516424,11.920620007645931,0.22251767117853175,-1.0000000000000115,0.7327968007046348,0.0,9.323655819257798,0.0
