# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.15553375782855,3.302191767808895,2.761993739580112,-173.41330329908115,-1.8028076284265449,-2.9999999999999787,-0.03156779717202033,0.0,3.264163521703522,0.0
 2.160728795812741,3.3115354989040187,2.763075450051427,-173.39634584559926,-1.8183927423791173,-2.9999999999999787,-0.031244963438077086,0.0,3.2587246448957212,0.0
 2.1659128160053616,3.3209392645400855,2.764166920532353,-173.37945255123793,-1.8339448029569805,-2.9999999999999787,-0.030935643958478504,0.0,3.254071520518909,0.0
 2.1710858015220786,3.3304025193021953,2.765268113576843,-173.36261928639195,-1.8494637595071308,-3.0000000000000213,-0.03063930104408906,0.0,3.2501849897249526,0.0
 2.176247735457358,3.339924717775448,2.76637899173885,-173.34584204619753,-1.86494956131297,-3.0,-0.03035542661791552,0.0,3.2470469367158947,0.0
 2.181398600882531,3.349505314544943,2.7674995175723263,-173.32911694439727,-1.8804021575884886,-3.0,-0.030083539402666754,0.0,3.244640248153659,0.0
 2.186538380843932,3.359143764195781,2.768629653631226,-173.3124402074679,-1.895821497472692,-2.9999999999999782,-0.0298231832623208,0.0,3.242948741583785,0.0
 2.1916670583611206,3.368839521313061,2.7697693624695,-173.29580816916754,-1.9112075300242577,-3.0,-0.029573928125827133,0.0,3.2419571476229248,0.0
 2.1967846164251714,3.3785920404818843,2.7709186066411027,-173.27921726522342,-1.9265602042164096,-3.0000000000000435,-0.02933536441084399,0.0,3.2416510376082015,0.0
 2.201891037997031,3.38840077628735,2.772077348699986,-173.2626640284365,-1.9418794689319887,-3.0,-0.029107106087282245,0.0,3.24201680566469,0.0
 2.2069863060059425,3.398265183314558,2.7732455512001035,-173.24614508392227,-1.9571652729587234,-3.0,-0.02888878384135939,0.0,3.2430416150672308,0.0
 2.2120704033479246,3.4081847161486087,2.7744231766954073,-173.22965714466716,-1.9724175649846694,-3.0000000000000435,-0.028680050166251275,0.0,3.24471337338769,0.0
 2.2171433128843083,3.418158829374601,2.7756101877398516,-173.21319700725246,-1.9876362935938208,-2.9999999999999782,-0.028480574622447057,0.0,3.247020685005923,0.0
 2.222205017440329,3.4281869775776364,2.7768065468873875,-173.19676154785768,-2.002821407261883,-2.9999999999999782,-0.028290043131670328,0.0,3.249952841213159,0.0
 2.2272554998037624,3.4382686153428135,2.7780122166919687,-173.18034771835116,-2.017972854352182,-2.999999999999956,-0.028108159174702982,0.0,3.253499766087323,0.0
 2.232294742723611,3.448403197255233,2.779227159707548,-173.16395254269014,-2.0330905831117287,-3.000000000000022,-0.027934638423680536,0.0,3.257652006757355,0.0
 2.237322728908834,3.4585901778999943,2.780451338488079,-173.14757311340392,-2.048174541667398,-3.000000000000022,-0.027769212392058484,0.0,3.262400696550399,0.0
 2.2423394410271156,3.468829011862198,2.781684715587513,-173.13120658829482,-2.063224678022243,-3.000000000000022,-0.027611627325107937,0.0,3.26773754212668,0.0
 2.247344861703675,3.479119153726943,2.7829272535598037,-173.1148501872359,-2.078240940051921,-2.9999999999999556,-0.027461639539442823,0.0,3.273654785262325,0.0
 2.2523389735201107,3.4894600580793305,2.784178914958904,-173.0985011891899,-2.093223275501227,-2.999999999999911,-0.027319018157783783,0.0,3.280145194348426,0.0
 2.2573217590132795,3.4998511795044593,2.7854396623387667,-173.0821569293,-2.1081716319807335,-3.0,-0.02718354547454556,0.0,3.2872020371406143,0.0
 2.2622932006742094,3.51029197258743,2.7867094582533443,-173.06581479614468,-2.123085956963523,-3.000000000000067,-0.027055012914960628,0.0,3.294819066540084,0.0
 2.26725328094704,3.5207818919133427,2.78798826525659,-173.0494722290902,-2.137966197782015,-2.999999999999978,-0.026933221551569207,0.0,3.3029904961520713,0.0
 2.272201982227994,3.5313203920672978,2.789276045902456,-173.0331267157909,-2.1528123016248775,-3.000000000000045,-0.026817984304996816,0.0,3.311710992825564,0.0
