# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.1207244540459373,2.1790289979586905,2.899281743313107,36.49057984627046,0.0015540402560613486,-0.0010000000000000189,0,0.0,4.664353725250037e-8,0.0
 3.1386138537557886,2.1790512199339966,2.8992981810564697,36.49057984710488,0.0015361508563514973,-0.0009999999999999996,0,0.0,1.1292897481908509e-8,0.0
 3.1565758564827218,2.1790732732372904,2.89931449403202,36.49057984730773,0.0015181888536245644,-0.0009999999999999848,-0.001630145417187118,0.0,-9.536717182699152e-8,0.0
 3.174610273066144,2.179095154495133,2.8993306797444016,36.49057984558783,0.0015001544370411423,-0.0010000000000000041,0,0.0,6.566191224963257e-8,0.0
 3.19271691577019,2.1791168603340827,2.8993467356982587,36.490579846776754,0.0014820477943370965,-0.000999999999999989,0,0.0,-1.0126724247300846e-8,0.0
 3.210895598280694,2.1791383873807004,2.899362659398235,36.49057984659266,0.001463869111826592,-0.0010000000000000065,0,0.0,6.4717589372546275e-9,0.0
 3.2291461356996503,2.1791597322615455,2.8993784483489744,36.49057984671077,0.0014456185744076357,-0.0010000000000000152,0,0.0,-5.042862817923822e-8,0.0
 3.247468344543005,2.1791808916031776,2.8993941000551198,36.49057984578681,0.0014272963655642809,-0.0010000000000000135,0.0017360138306288897,0.0,5.103219222299968e-8,0.0
 3.2658620427390215,2.1792018620321563,2.8994096120213158,36.49057984672548,0.0014089026673682645,-0.000999999999999987,0.0017598458455736433,0.0,5.3396782206084036e-9,0.0
 3.2843270496274206,2.1792226401750416,2.899424981752206,36.490579846824076,0.0013904376604798655,-0.0009999999999999916,-0.0017846647971248707,0.0,-5.248768877271429e-8,0.0
 3.302863185959389,2.1792432226583935,2.8994402067524336,36.49057984585116,0.0013719015241478972,-0.0009999999999999883,0,0.0,9.39581358909302e-8,0.0
