# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.70486582126409,5.455290390057807,3.296384184782526,0.44593355221263387,-1.0,-0.0,-0.01950065841490508,180.0,1.1210991813483424,0.0
 5.712548889062109,5.447607564036676,3.2963232330148684,0.45454703323123663,-1.0,-0.0,-0.01960036023200086,180.0,1.1267971376697803,0.0
 5.7201805921518964,5.439976110280284,3.296261543350126,0.46314641442835525,-1.0,-0.0,-0.019692333891067088,180.0,1.132049559850911,0.0
 5.72776174117446,5.432395218203702,3.296199126801689,0.47172865084251187,-1.0,-0.0,-0.019776228144353356,180.0,1.1368363110054027,0.0
 5.735293146766286,5.424864077221999,3.2961359943829454,0.48029062619220836,-1.0,-0.0,-0.01985168935174945,180.0,1.1411371444881664,0.0
 5.74277561955924,5.417381876750243,3.2960721571072846,0.48882915382887143,-1.0,-0.0,-0.019918363377754118,180.0,1.1449317444802525,0.0
 5.75020997018046,5.409947806203504,3.296007625988097,0.49734097785470294,-1.0,-0.0,-0.01997589766285133,180.0,1.1481997724267092,0.0
 5.757597009252253,5.40256105499685,3.2959424120387704,0.505822774435842,-1.0,-0.0,-0.02002393567680248,180.0,1.1509208995365192,0.0
 5.76493754739199,5.395220812545353,3.2958765262726955,0.5142711531947102,-1.0,-0.0,-0.020062124024586524,180.0,1.1530748665096342,0.0
 5.772232395212019,5.387926268264078,3.295809979703261,0.5226826588709984,-1.0,-0.0,-0.020090113086785044,180.0,1.1546415200541857,0.0
 5.779482363319556,5.380676611568097,3.295742783343856,0.531053773067029,-1.0,-0.0,-0.02010755404699462,180.0,1.1556008703790897,0.0
 5.786688262316599,5.373471031872477,3.2956749482078704,0.5393809162198766,-1.0,-0.0,-0.020114100220871824,180.0,1.1559331413385179,3.9680491428988735e-12
 5.7938509027998375,5.36630871859229,3.295606485308693,0.5476604497339439,-1.0,-0.0,-0.02010941039361618,180.00000000000003,1.1556188250764012,-3.991705166399981e-12
 5.800971095360561,5.359188861142601,3.2955374056597133,0.5558886782952853,-1.0,-0.0,-0.02009315153018749,180.0,1.1546387382004772,0.0
 5.808049650584578,5.352110648938484,3.295467720274321,0.5640618523674263,-1.0,-0.0,-0.020064993886955772,180.0,1.1529740821178462,0.0
 5.815087379052139,5.3450732713950035,3.295397440165905,0.5721761708875073,-1.0,-0.0,-0.02002461653821881,180.0,1.150606497723541,0.0
