# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.8927928107485736,3.0824747073364365,3.295567979287372,-0.12953178173687654,1.0,0.0,-0.0003375068031809019,180.0,-0.01929361550241542,0.0
 1.91623428372552,3.105916119989457,3.295514798842558,-0.129984052503304,1.0,0.0,-0.0003428643295474776,180.0,-0.019601315190482423,0.0
 1.939779063361627,3.129460838604779,3.2954611943822543,-0.13044556115004177,1.0,0.0,-0.00034828530217609333,180.0,-0.019913212624025605,0.0
 1.9634235312127626,3.1531052447336014,3.2954071686598096,-0.13091639846574338,1.0,0.0,-0.00035379227958067086,180.0,-0.020229692157110818,0.0
 1.9871640688349086,3.176845719927123,3.29535272442857,-0.1313966622334837,1.0,0.0,-0.00035938271451262387,180.0,-0.020551134763320242,0.0
 2.0109970577841665,3.200678645736543,3.2952978644418836,-0.13188645720119263,1.0,0.0,-0.00036506578035872016,180.0,-0.020877921879358625,0.0
 2.034918879616759,3.224600403713059,3.295242591453097,-0.13238589512862545,1.0,0.0,-0.0003708499788400657,180.0,-0.021210434533860376,0.0
 2.058925915889037,3.2486073754078713,3.2951869082155585,-0.13289509479983058,1.0,0.0,-0.0003767379259898123,180.0,-0.021549055965902723,0.0
 2.0830145481574784,3.2726959423721778,3.295130817482615,-0.1334141820847253,1.0,0.0,-0.0003827477518689455,180.0,-0.021894172014552196,0.0
 2.107181157978698,3.2968624861571785,3.2950743220076135,-0.13394328999715963,1.0,0.0,-0.00038886587047925553,180.0,-0.022246172541153512,0.0
 2.131422126909444,3.3211033883140706,3.295017424543902,-0.13448255877455775,1.0,0.0,-0.0003951146935271247,180.0,-0.0226054525269699,0.0
 2.1557338365066108,3.3454150303940544,3.294960127844827,-0.135032135971706,1.0,0.0,-0.00040149561974590323,180.0,-0.02297241296545023,0.0
 2.180112668327235,3.369793793948327,3.294902434663736,-0.13559217656390463,1.0,0.0,-0.0004080195779912171,180.0,-0.023347462403597332,0.0
 2.2045550039285082,3.3942360605280895,3.294844347753977,-0.13616284307541146,1.0,0.0,-0.0004146922281367032,180.0,-0.023731017605928186,0.0
 2.2290572248677725,3.4187382116845386,3.294785869868897,-0.1367443057119055,1.0,0.0,-0.00042151903549361887,180.0,-0.024123504828969796,0.0
