# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2107940709164233,3.253006175964339,2.7393565234918675,0.015918909149001875,2.0,0.0,0,0.0,-0.0001488951529637142,0.0
 1.2211054080482602,3.273628849432197,2.739362252688929,0.015917373840882373,2.0,0.0,-0.0000025094920219467377,0.0,-0.00022475330036183838,0.0
 1.2314511986284213,3.294320429794278,2.7393680001893235,0.015915048590304626,2.0,0.0,-0.00000249714150033682,0.0,-0.00029943066339220515,0.0
 1.2418305902385507,3.315079212214015,2.73937376523041,0.0159119406821892,2.0,0.0,-0.000003514600143284986,0.0,-0.0003730016688264824,0.0
 1.2522427304602937,3.335903491854846,2.7393795470495514,0.015908056936510432,2.0,0.0,-0.000004284490732858734,0.0,-0.0004455403498813485,0.0
 1.2626867668752932,3.356791563880202,2.739385344884108,0.01590340369687192,2.0,0.0,-0.000004265168681167845,0.0,-0.0005171167228964439,0.0
 1.2731618470651949,3.37774172345352,2.7393911579714407,0.01589798685773204,2.0,0.0,-0.0000049034462050589155,0.0,-0.0005877988500448947,0.0
 1.2836671186116426,3.398752265738234,2.7393969855489115,0.01589181187119763,2.0,0.0,-0.000005980000411179749,0.0,-0.0006576528869695837,0.0
 1.2942017290962804,3.419821485897778,2.739402826853881,0.01588488375419931,2.0,0.0,-0.000006432601280882459,0.0,-0.0007267421685790078,0.0
 1.3047648261007536,3.4409476790955873,2.7394086811237104,0.015877207106175368,2.0,0.0,-0.000007264877334153208,0.0,-0.0007951284258763412,0.0
 1.3153555572067064,3.4621291404950965,2.739414547595761,0.01586878611482221,2.0,0.0,-0.000007628398983896338,0.0,-0.000862871900171802,0.0
 1.3259730699957837,3.4833641652597405,2.739420425507394,0.0158596245613868,2.0,0.0,-0.000007970996804578105,0.0,-0.0009300304472478004,0.0
 1.3366165120496303,3.5046510485529536,2.7394263140959705,0.015849725836213205,2.0,0.0,-0.000008634296857604473,0.0,-0.0009966606963191982,0.0
 1.3472850309498907,3.5259880855381707,2.7394322125988517,0.015839092942737377,2.0,0.0,-0.000009242631936644478,0.0,-0.0010628180434207,0.0
 1.3579777742782098,3.547373571378826,2.739438120253399,0.015827728502194376,2.0,0.0,-0.000009806737800862252,0.0,-0.0011285563204977078,0.0
 1.3686938896162328,3.568805801238355,2.739444036296973,0.015815634762498466,2.0,0.0,-0.000010334321331282029,0.0,-0.0011939277775879504,0.0
 1.3794325245456045,3.5902830702801913,2.7394499599669357,0.01580281360796291,2.0,0.0,-0.000011086033752110836,0.0,-0.0012589842196771852,0.0
 1.39019282664797,3.6118036736677697,2.739455890500648,0.015789266557417077,2.0,0.0,-0.000011544748585631249,0.0,-0.0013237760681487545,0.0
 1.4009739435049753,3.6333659065645265,2.7394618271354703,0.015774994772933856,2.0,0.0,-0.000012210367491741151,0.0,-0.001388352485125971,0.0
 1.4117750226982648,3.6549680641338944,2.7394677691087645,0.015759999067793812,2.0,0.0,-0.000012620237748304909,0.0,-0.0014527625483643507,0.0
 1.4225952118094845,3.676608441539309,2.7394737156578914,0.01574427990228681,2.0,0.0,-0.000013222653431582603,0.0,-0.0015170536003490855,0.0
 1.4334336584202794,3.698285333944204,2.739479666020213,0.015727837397833715,2.0,0.0,-0.000013794496956971265,0.0,-0.0015812736141172063,0.0
 1.444289510112296,3.7199970365120154,2.7394856194330894,0.01571067132599436,2.0,0.0,-0.000014339854205049743,0.0,-0.0016454683353336033,0.0
 1.4551619144671795,3.741741844406177,2.739491575133883,0.015692781128899453,2.0,0.0,-0.000014862045455234462,0.0,-0.0017096847431106448,0.0
 1.4660500190665766,3.7635180527901246,2.7394975323599535,0.015674165902584473,2.0,0.0,-0.000015537424416129916,0.0,-0.0017739677541580717,0.0
 1.4769529714921323,3.7853239568272907,2.739503490348663,0.015654824416556416,2.0,0.0,-0.000016181139605312214,0.0,-0.0018383631208339394,0.0
 1.4878699193254938,3.807157851681112,2.7395094483373725,0.015634755102267497,2.0,0.0,-0.000016638072094009347,0.0,-0.0019029157757332437,0.0
 1.4988000101483072,3.8290180325150223,2.739515405563443,0.015613956060010568,2.0,0.0,-0.000017236035853850486,0.0,-0.001967670432332271,0.0
 1.5097423915422188,3.850902794492456,2.7395213612642366,0.015592425059682466,2.0,0.0,-0.000017662941366497155,0.0,-0.002032672218079744,0.0
 1.520696211088876,3.8728104327768484,2.739527314677113,0.015570159535008116,2.0,0.0,-0.00001836843215810874,0.0,-0.002097965008452689,0.0
 1.531660616369925,3.894739242531634,2.7395332650394346,0.015547156596389982,2.0,0.0,-0.000018907448139699866,0.0,-0.0021635942823186468,0.0
 1.542634754967013,3.916687518920247,2.7395392115885615,0.01552341301286795,2.0,0.0,-0.00001956533955420282,0.0,-0.00222960389685014,0.0
 1.5536177744617876,3.9386535571061225,2.739545153561856,0.01549892522980322,2.0,0.0,-0.000020071037769802234,0.0,-0.002296039439189819,0.0
 1.564608822435896,3.9606356522526953,2.739551090196678,0.01547368935017664,2.0,0.0,-0.000020564415602485194,0.0,-0.0023629454369499966,0.0
 1.5756070464709855,3.982632099523399,2.7395570207303903,0.01544770114687837,2.0,0.0,-0.000021292843990790103,0.0,-0.0024303676532512045,0.0
 1.5866115941487047,4.00464119408167,2.739562944400353,0.01542095605016378,2.0,0.0,-0.000021759334941870978,0.0,-0.0024983514588110354,0.0
 1.597621613050701,4.026661231090942,2.739568860443927,0.015393449153378442,2.0,0.0,-0.000022449789581744813,0.0,-0.0025669429585283717,0.0
