# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.8457794339560063,5.047803440866274,-0.003265133660504536,0,0.33,-0.009231415559852893,180.0,0.0,0.0
 0.27038316285713304,1.8578420979712627,5.047802753447224,-0.003265133660504536,0.08922644374285389,0.32999999999999996,-0.009231415559852893,180.0,-0.05676275426759205,0.0
 0.3833635527368011,1.8700290900011065,5.047800694861202,-0.009678211768300879,0.12650997240314435,0.32999999999999996,-0.008919957204267179,180.0,-0.0716630008732894,0.0
 0.47071497349766955,1.8823389100216503,5.047797270614905,-0.015938076710570064,0.15533594125423095,0.3300000000000001,-0.00862536893736724,180.0,-0.08241145208419104,0.0
 0.5448971303716967,1.8947700580090054,5.047792486215025,-0.022051535977295898,0.1798160530226599,0.32999999999999985,-0.008346533973776875,180.0,-0.09075044202372412,0.0
 0.6107204045848099,1.907321033939285,5.047786347168258,-0.02802502720758472,0.20153773351298726,0.33000000000000007,-0.008082425875150952,180.0,-0.09745138471467352,0.0
 0.6706437844943024,1.9199903377886003,5.0477788589812995,-0.03386464355654821,0.2213124488831198,0.33000000000000024,-0.007832095420437883,180.0,-0.10294844936831793,0.0
 0.726123138117241,1.932776469533064,5.047770027160842,-0.03957615698398632,0.23962063557868954,0.3299999999999998,-0.0075946697303829755,180.0,-0.10751852849258553,5.467748305686886e-13
 0.778103785069924,1.9456779291487882,5.047759857213583,-0.04516503965443138,0.2567742490730749,0.3299999999999999,-0.007369341398420725,180.00000000000003,-0.11135251598261055,-5.784266089516204e-13
 0.827240026367532,1.9586932166118847,5.047748354646216,-0.050636483748848694,0.27298920870128557,0.3300000000000003,-0.007155367305394821,180.0,-0.11458920805611188,0.0
 0.8740065239957784,1.9718208318984658,5.047735524965433,-0.055995419675627475,0.28842215291860684,0.3299999999999995,-0.00695205640034718,180.0,-0.1173334832965912,0.0
 0.9187602724475379,1.9850592749846439,5.047721373677932,-0.06124653287205185,0.3031908899076875,0.33000000000000046,-0.006758771502534683,180.0,-0.11966692827099012,0.0
 0.9617775592739314,1.9984070458465306,5.047705906290407,-0.06639427944911848,0.31738659456039736,0.3300000000000002,-0.006574919988288757,180.0,-0.12145156710552275,0.0
 1.0033465666865569,2.0118626444602388,5.047689128309552,-0.07144290054240295,0.33,0.30343292334114447,-0.006399951555222835,180.0,-0.12053340428276609,6.915799082134469e-13
 1.044443349708819,2.0254245708018797,5.047671045242063,-0.07639643570514638,0.33,0.0,-0.00623335878809247,180.00000000000003,-0.1174058768972243,-6.862752229339954e-13
 1.0858577975580277,2.039091324847566,5.047651662594632,-0.08125873527109709,0.33,0.0,-0.006074663747783481,180.0,-0.11442643015121506,0.0
 1.1275853649810312,2.05286140657341,5.047630985873956,-0.08603347185020552,0.33,0.0,-0.005923429324623673,180.0,-0.1115868156303145,0.0
 1.1696215067156406,2.0667333159555237,5.047609020586728,-0.09072415104775515,0.33,0.0,-0.005779243338073461,180.0,-0.10887935107806279,0.0
 1.2119616774910833,2.080705552970019,5.047585772239644,-0.0953341213663197,0.33,0.0,-0.005641723011302826,180.0,-0.10629687685815338,-6.665558091121237e-13
 1.2546013320284322,2.0947766175930083,5.0475612463393995,-0.09986658347395048,0.33,0.0,-0.005510511578701401,179.99999999999997,-0.10383271516697966,6.619769150268885e-13
 1.2975359250410141,2.1089450098006033,5.047535448392686,-0.10432459884103609,0.33,0.0,-0.005385274935293772,180.0,-0.10148063171575966,0.0
 1.3407609112347945,2.123209229568917,5.047508383906201,-0.10871109774588592,0.33,0.0,-0.00526570281736302,180.0,-0.09923480338905782,0.0
 1.3842717453087345,2.1375677768740604,5.047480058386639,-0.11302888681050728,0.33,0.0,-0.005151504670063581,180.0,-0.09708978694194204,0.0
 1.4280638819551439,2.1520191516921465,5.047450477340693,-0.11728065602723957,0.33,0.0,-0.005042407330555541,180.0,-0.09504048922527257,6.449381164811054e-13
 1.4721327758600007,2.1665618539992875,5.047419646275058,-0.1214689852635738,0.33,0.0,-0.004938157268923096,180.00000000000003,-0.09308214359059823,-6.409788138994923e-13
 1.5164738817032597,2.1811943837715946,5.04738757069643,-0.12559635044464196,0.33,0.0,-0.0048385156562518955,180.0,-0.09121028499416489,-6.371327401691071e-13
 1.5610826541591538,2.195915240985181,5.047354256111503,-0.1296651292935839,0.33,0.0,-0.004743257963936869,179.99999999999997,-0.08942072806636409,0.0
 1.605954547896463,2.2107229256161585,5.047319708026971,-0.1336776067012906,0.33,0.0,-0.004652177247702479,179.99999999999997,-0.08770954791515036,1.259535282059688e-12
 1.6510850175787837,2.225615937640639,5.047283931949529,-0.13763597979432535,0.33,0.0,-0.004565074732890254,180.00000000000003,-0.0860730613630339,-6.262426434421407e-13
 1.6964695178647817,2.2405927770347343,5.047246933385873,-0.1415423626723727,0.33,0.0,-0.004481764956839096,180.0,-0.08450781060604985,0.0
 1.7421035034084327,2.2556519437745575,5.047208717842696,-0.14539879087989477,0.33,0.0,-0.004402076423122982,180.0,-0.083010546997798,0.0
 1.7879824288592454,2.27079193783622,5.047169290826693,-0.14920722557723792,0.33,0.0,-0.004325845868675277,180.0,-0.08157821749991633,0.0
 1.8341017488624891,2.2860112591958344,5.047128657844559,-0.15296955749541077,0.33,0.0,-0.004252918931028943,180.0,-0.08020795162881625,0.0
 1.8804569180593897,2.301308407829512,5.047086824402988,-0.1566876106641014,0.33,0.0,-0.004183152687325598,180.0,-0.07889704820685323,0.0
 1.927043391087344,2.3166818837133665,5.047043796008676,-0.16036314587237516,0.33,0.0,-0.0041164099457088104,180.0,-0.07764296650836275,0.0
 1.9738566225800924,2.3321301868235085,5.0469995781683155,-0.16399786403731487,0.33,0.0,-0.0040525654992155935,180.0,-0.07644331253237613,0.0
 2.020892067167916,2.3476518171360508,5.0469541763886046,-0.1675934092280411,0.33,0.0,-0.003991496747221655,180.0,-0.07529583386108527,0.0
 2.0681451794778027,2.3632452746271055,5.046907596176235,-0.17115137172194556,0.33,0.0,-0.003933090904467105,180.0,-0.07419840622526498,0.0
 2.1156114141336166,2.378909059272785,5.046859843037901,-0.17467329068292137,0.33,0.0,-0.003877242095381299,180.0,-0.07314902891760552,0.0
 2.163286225756255,2.3946416710492007,5.0468109224803,-0.17816065685694712,0.33,0.0,-0.0038238512197216763,180.0,-0.07214581570586201,0.0
 2.2111650689638105,2.4104416099324655,5.0467608400101245,-0.1816149150552093,0.33,0.0,-0.0037728184142182884,180.0,-0.07118698765261802,0.0
 2.2592433983717095,2.4263073758986913,5.04670960113407,-0.18503746649712793,0.33,0.0,-0.0037240586773213025,180.0,-0.07027086764951625,0.0
 2.3075166685928594,2.4422374689239903,5.046657211358831,-0.18842967107984768,0.33,0.0,-0.0036774850898770735,180.0,-0.06939587299471969,0.0
 2.355980334237784,2.4582303889844743,5.0466036761911015,-0.1917928494658014,0.33,0.0,-0.003633019832939433,180.0,-0.06856051147881716,0.0
 2.404629849914755,2.474284636056255,5.046549001137578,-0.19512828514381128,0.33,0.0,-0.003590586673736957,180.0,-0.06776337494576092,0.0
 2.453460670229927,2.4903987101154463,5.046493191704952,-0.19843722632973737,0.33,0.0,-0.003550114587534198,180.0,-0.06700313442848851,0.0
 2.502468249787443,2.5065711111381583,5.046436253399922,-0.20172088777084446,0.33,0.0,-0.0035115376773954383,180.0,-0.06627853722605481,0.0
