# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5010780341155234,2.2175632467680826,5.04775388061431,-0.021581161751170138,0.4953557512581228,0.33000000000000024,-0.0019914076666967834,180.0,-0.05695690753032501,0.0
 1.526586827336527,2.2303065384256864,5.047748757552708,-0.023034063727869026,0.503773653021054,0.33000000000000096,-0.00205099969980656,180.0,-0.059643209177594546,0.0
 1.5517132821865476,2.24306875409407,5.047743293076038,-0.024532686130380184,0.5120653831215608,0.32999999999999985,-0.0021103584094557338,180.0,-0.06236483382567591,0.0
 1.5764750156133613,2.255849547952285,5.047737476170909,-0.026076947520779107,0.5202367551524093,0.3299999999999984,-0.002169502826402729,180.0,-0.06512138896303088,0.0
 1.6008882971083331,2.268648574179383,5.047731295823932,-0.02766677432087713,0.52829313804575,0.32999999999999835,-0.002228444671551532,180.0,-0.06791253780801106,0.0
 1.6249681871407098,2.2814654869544166,5.047724741021719,-0.029302100763113657,0.5362395017564342,0.32999999999999796,-0.0022872009267026136,180.0,-0.07073799443636557,0.0
 1.648728657866697,2.294299940456437,5.0477178007508785,-0.030982868809133975,0.5440804570960099,0.329999999999997,-0.002345793060543226,180.0,-0.0735975196917184,0.0
 1.6721826988082724,2.3071515888644947,5.0477104639980235,-0.03270902804918194,0.5518202906067298,0.3299999999999988,-0.002404235525040794,180.0,-0.07649092272046976,0.0
 1.6953424097256156,2.3200200863576437,5.047702719749762,-0.03448053570718885,0.5594629952094531,0.33000000000000335,-0.0024625393413766333,180.0,-0.07941805175689104,0.0
 1.7182190825284855,2.3329050871149337,5.047694556992707,-0.036297356491872636,0.5670122972344002,0.3299999999999994,-0.0025207228227784703,180.0,-0.08237879858781762,0.0
 1.740823273765813,2.3458062453154183,5.047685964713469,-0.038159462609052945,0.5744716803427182,0.3300000000000013,-0.002578798104284317,180.0,-0.08537309208136826,0.0
 1.763164868983705,2.358723215138147,5.047676931898657,-0.0400668336748347,0.5818444067646226,0.3299999999999987,-0.0026367865456692354,180.0,-0.08840089748800761,0.0
 1.7852531400385059,2.371655650762174,5.047667447534883,-0.04201945666003748,0.5891335362127068,0.32999999999999696,-0.002694698557374258,180.0,-0.09146221543975948,0.0
 1.8070967962840068,2.3846032063665494,5.047657500608756,-0.04401732585355553,0.5963419427737221,0.3299999999999999,-0.002752546518569114,180.0,-0.09455707949764991,0.0
 1.8287040304136182,2.397565536130325,5.04764708010689,-0.04606044280887353,0.6034723300364939,0.33000000000000257,-0.0028103513271031328,180.0,-0.09768555568230776,0.0
 1.850082559623368,2.4105422942325534,5.047636175015893,-0.0481488163143984,0.6105272446757114,0.3300000000000003,-0.002868123713140006,180.0,-0.10084774044840404,0.0
 1.8712396626658003,2.4235331348522857,5.047624774322376,-0.05028246235066174,0.6175090886797141,0.33000000000000307,-0.0029258761929757057,180.0,-0.10404375836111493,0.0
 1.8921822132845925,2.4365377121685734,5.04761286701295,-0.05246140402670877,0.6244201303839155,0.33000000000000107,-0.00298362497641626,180.0,-0.10727376479592213,1.3707450535525448e-12
 1.912916710452205,2.449555680360469,5.047600442074226,-0.05468567159902894,0.6312625144492277,0.33000000000000085,-0.003041385426161851,180.00000000000003,-0.11053794047845449,-2.768447824775514e-12
 1.9334493057758741,2.4625866936070233,5.047587488492814,-0.056955302398784886,0.6380382709060385,0.3299999999999991,-0.0030991701227810454,179.99999999999997,-0.11383649338560153,1.3975697798048375e-12
 1.9537858283889868,2.475630406087289,5.047573995255326,-0.05927034082071862,0.6447493233683657,0.3299999999999991,-0.0031569931101303175,180.0,-0.11716965799635835,0.0
 1.9739318076037544,2.488686471980317,5.04755995134837,-0.061630838315314684,0.651397496509239,0.3299999999999997,-0.0032148716776447006,180.0,-0.12053769167146909,1.4238844037748695e-12
 1.9938924935660804,2.5017545454651593,5.04754534575856,-0.06403685332539256,0.6579845228768065,0.3299999999999997,-0.0032728108466974675,180.00000000000003,-0.12394087879937883,-1.4368634857260778e-12
 2.0136728761234686,2.514834280720868,5.047530167472504,-0.06648845132254315,0.6645120491207446,0.3299999999999981,-0.003330834346400093,180.0,-0.1273795252072015,0.0
 2.033277702091039,2.527925331926494,5.047514405476815,-0.0689857047460621,0.6709816416900428,0.32999999999999863,-0.003388949962906203,180.0,-0.13085396187992746,1.4624893503123966e-12
 2.0527114910785165,2.5410273532610903,5.047498048758102,-0.07152869302941202,0.6773947920559104,0.33,-0.0034471707390350457,180.00000000000003,-0.13436454015390226,-1.4751451954357336e-12
 2.0719785500218286,2.5541399989037075,5.047481086302976,-0.07411750254444828,0.6837529215072035,0.33000000000000485,-0.003505512722513099,180.0,-0.13791163647922114,0.0
 2.0910829865463607,2.5672629230333976,5.047463507098048,-0.07675222664955991,0.6900573855602989,0.3299999999999944,-0.003563991242675536,180.0,-0.14149564722317087,0.0
 2.1100287212744164,2.5803957798292125,5.047445300129927,-0.07943296564702465,0.6963094780205573,0.3299999999999993,-0.003622615906767757,180.0,-0.14511699033562195,0.0
 2.128819499176889,2.593538223470204,5.047426454385226,-0.08215982678229661,0.7025104347283734,0.33000000000000307,-0.003681402728824974,180.0,-0.14877610691012783,0.0
 2.147458900058127,2.6066899081354236,5.047406958850555,-0.08493292428054439,0.7086614370191818,0.3299999999999981,-0.003740363785170542,180.0,-0.1524734570651424,0.0
 2.1659503482533666,2.619850488003923,5.047386802512524,-0.08775237931301355,0.7147636149236108,0.32999999999999685,-0.003799513962468632,180.0,-0.15620952275143174,0.0
 2.1842971216096734,2.6330196172547544,5.047365974357745,-0.09061832002303091,0.7208180501311922,0.3300000000000046,-0.0038588644240211776,180.0,-0.15998480619992783,0.0
 2.2025023598138898,2.646196950066969,5.047344463372828,-0.093530881528956,0.7268257787385836,0.33,-0.003918432205825642,180.0,-0.16379983119996253,0.0
 2.220569072124566,2.6593821406196185,5.047322258544383,-0.09649020595578307,0.7327877938011068,0.33000000000000296,-0.003978229083420996,180.0,-0.16765513983272895,0.0
 2.2385001445590627,2.672574843091755,5.0472993488590205,-0.09949644241213938,0.7387050477044906,0.329999999999998,-0.004038267988665281,180.0,-0.1715512966461391,0.0
 2.2562983465819055,2.6857747116624306,5.047275723303352,-0.102549747047128,0.7445784543720289,0.33000000000000373,-0.004098564389644344,180.0,-0.17548888539664848,0.0
 2.2739663373359456,2.6989814005106956,5.047251370863989,-0.10565028305175278,0.750408891320862,0.32999999999999496,-0.004159128852534388,180.0,-0.17946851031073596,0.0
 2.2915066714538495,2.712194563815603,5.04722628052754,-0.10879822068624558,0.7561972015797702,0.32999999999999774,-0.004219978828414186,180.0,-0.18349079588566636,1.6320121920077358e-12
 2.308921804483854,2.725413855756204,5.0472004412806175,-0.11199373730637587,0.7619441954796717,0.3300000000000015,-0.004281124096626997,180.00000000000003,-0.18755638692782964,-1.643605544210749e-12
 2.326214097960542,2.738638930511551,5.0471738421098316,-0.11523701739255916,0.7676506523269788,0.32999999999999974,-0.004342581165230111,180.0,-0.19166594857209887,0.0
 2.3433858241485344,2.7518694422606944,5.047146472001793,-0.11852825258100105,0.7733173219690163,0.33,-0.004404364606066858,180.0,-0.19582016664613355,0.0
 2.3604391704844416,2.7651050451826875,5.047118319943111,-0.12186764170237264,0.7789449262598656,0.329999999999994,-0.004466485863867084,180.0,-0.20001974638438252,0.0
 2.37737624374013,2.7783453934565805,5.047089374920399,-0.1252553907994691,0.7845341604342427,0.33000000000000496,-0.004528962728324207,180.0,-0.2042654159625297,-1.6894725270632394e-12
 2.394199073928324,2.7915901412614263,5.047059625920267,-0.12869171320552755,0.7900856943963468,0.3300000000000008,-0.0045918045732774035,179.99999999999997,-0.20855792234282308,1.7008249019329949e-12
 2.4109096179696903,2.8048389427762763,5.047029061929323,-0.13217682955201318,0.7956001739299977,0.3300000000000003,-0.004655028345062057,180.0,-0.21289803372750105,0.0
 2.4275097631389233,2.8180914521801825,5.0469976719341805,-0.13571096781813397,0.8010782218358445,0.32999999999999574,-0.004718649186839832,180.0,-0.21728654066737105,0.0
 2.4440013303058272,2.8313473236521958,5.046965444921449,-0.13929436339801413,0.8065204390009229,0.33000000000000107,-0.0047826793249206336,180.0,-0.22172425420704112,-1.7346444217339877e-12
 2.460386076986068,2.844606211371368,5.04693236987774,-0.14292725913606177,0.8119274054054024,0.3300000000000087,-0.004847134416986076,179.99999999999997,-0.22621200755066506,1.7458456519970333e-12
 2.476665700215013,2.8578677695167523,5.046898435789663,-0.14660990538884994,0.8172996810709544,0.33000000000000274,-0.004912030900205799,180.0,-0.2307506548652661,1.7570144121926411e-12
 2.4928418392570006,2.8711316522673984,5.046863631643829,-0.15034256006598012,0.8226378069548103,0.32999999999999946,-0.004977381165716396,180.00000000000003,-0.23534107373227645,-1.7681527318021898e-12
 2.5089160781613713,2.8843975138023596,5.04682794642685,-0.15412548870916384,0.8279423057932527,0.33000000000000634,-0.005043202085995763,180.0,-0.2399841647230712,0.0
 2.52488994817567,2.8976650083006867,5.0467913691253345,-0.15795896456194022,0.8332136828979713,0.3300000000000028,-0.005109506584379043,180.0,-0.24468084791573294,0.0
 2.5407649300256283,2.9109337899414323,5.046753888725895,-0.16184326858163492,0.8384524269084576,0.3300000000000017,-0.005176311933653339,180.0,-0.24943207161350034,0.0
 2.556542456070754,2.924203512903647,5.0467154942151415,-0.16577868958800654,0.843659010503349,0.3300000000000003,-0.005243631552722165,180.0,-0.25423880311711516,0.0
 2.572223912343703,2.9374738313663826,5.046676174579685,-0.1697655242619745,0.8488338910734222,0.3300000000000014,-0.0053114830873914436,180.0,-0.25910203680624694,0.0
 2.5878106404809573,2.9507443995086926,5.0466359188061345,-0.17380407726948233,0.8539775113587161,0.3299999999999983,-0.005379881526794348,180.0,-0.2640227892573538,0.0
